"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"yihI",498.174175272721,-0.335069407852385,0.115463933758045,-2.90193999932935,0.00370859564423636,0.0100821246558217
"yihL",27.1409697516143,0.286321143190338,0.284326870005199,1.00701401589341,0.313928038843549,0.446332914869604
"yihM",19.5563876762769,0.776634106933837,0.309876998714618,2.50626574465141,0.0122013877973012,0.0291386049158098
"yihN",9.82916007414463,0.419643441633328,0.51123798133565,0.820837764316681,0.411738684652756,0.545903179958171
"yihO",5.17980950494861,-0.162246336525323,0.568043080369815,-0.285623295366428,0.775166659298875,0.847929748081906
"yihP",17.583951275174,0.0381717854205578,0.304534743522261,0.125344599368405,0.900250745386917,0.934248477032047
"yihQ",15.0997446900151,-0.423699637760182,0.352917916219119,-1.20056142884261,0.229921370583653,0.348264511792819
"yihR",16.1819039396551,-0.378964719602317,0.375234131762792,-1.00994202692063,0.312523065885265,0.445075731184802
"yihS",39.3779959546519,-0.504444133525433,0.237584202041476,-2.12322254253829,0.0337352078239092,0.0706493770442012
"yihT",19.4945272182613,-0.237169367644068,0.324059984823455,-0.731868724160052,0.464248697383749,0.597121901410408
"yihU",8.49093523889917,-0.507466322912892,0.467202733457771,-1.08618012389853,0.27739930912493,0.404221780799387
"yihV",24.1272652935172,-0.844997622257613,0.279967969371266,-3.01819391752297,0.00254286131575076,0.00719681069670031
"yihW",139.155439231143,0.411824024497416,0.189623925334373,2.17179358443944,0.0298712358170943,0.0636358076131059
"yihX",354.425541796477,-0.567136358928316,0.19047837650916,-2.97743171336324,0.0029067438858055,0.00810818064716801
"yihY",211.729333300537,-0.394552995764692,0.148889362491423,-2.64997437803807,0.00804978753634498,0.020171587128968
"yiiD",608.159110893396,-0.266671227935547,0.0993386250399366,-2.68446666972025,0.00726456263091224,0.0184195612343641
"yiiE",0.713322377397356,1.06780814634561,1.45489423332108,0.733942112003656,0.462984019696044,0.596627378993603
"yiiF",11.2115095311781,-0.487818513706232,0.422125109854757,-1.15562543501399,0.247834399610906,0.370158833352021
"yiiG",9.63883682734487,0.763902896255346,0.427892053292522,1.78527011749179,0.074217513453088,0.138650321845945
"yiiM",365.598860180029,-0.798294497153885,0.117285620846916,-6.80641404623539,1.00061466837857e-11,1.39366433434783e-10
"yiiQ",191.315932895107,0.633252044075781,0.157600195503939,4.01809174189731,5.86713553142464e-05,0.000230547248370087
"yiiR",62.7904982897012,-0.122706416940113,0.217065166147614,-0.565297597573378,0.571871362505293,0.691996676973825
"yiiS",190.165544223485,-0.95102088489189,0.167177461978243,-5.68869076990567,1.28017045212412e-08,9.29537027360874e-08
"yiiX",62.5047136257595,0.455327630345782,0.21239993145431,2.1437277650145,0.0320547061545422,0.0675474041090793
"yijD",165.662940794927,-0.0358971276710495,0.130720220046122,-0.274610367534448,0.783615600322879,0.854643241221011
"yijE",39.0270554742752,0.433361093148925,0.255919581641538,1.69334870887655,0.0903891117266121,0.16382019491628
"yijF",6.7906084289499,-0.0966244837967144,0.550488444274276,-0.175524999301479,0.860667129092243,0.907057065047461
"yijO",51.8797636654412,0.150135269601329,0.192005611612263,0.781931675541407,0.434254728357857,0.568605692388983
"yjaA",12.0061002677286,0.771768444876745,0.40637667922304,1.89914550793688,0.0575453470821723,0.111712136793888
"yjaB",29.0244241144949,-0.452629741962746,0.283818450199442,-1.59478617984376,0.110760058557468,0.193082365260703
"yjaG",355.468234411925,0.309094054575171,0.129032720919287,2.39547033010732,0.0165990575895152,0.0379901069371974
"yjaH",113.380321720522,0.921245940133951,0.250422880039217,3.67876106204704,0.000234369709854202,0.000820293984489708
"yjaZ",28.9838284417416,0.104987429228726,0.250361062458589,0.419344079297839,0.674964686367618,0.776104432981935
"yjbB",252.820507037059,-1.23702507853845,0.115742938140609,-10.6876937669897,1.16225068154368e-26,2.25089215325625e-24
"yjbD",170.345282262503,-0.784808455440434,0.126376395539004,-6.21008735130615,5.29551568885321e-10,5.22739376372961e-09
"yjbE",20.6988255702304,0.554586599055283,0.299996158297419,1.84864567000708,0.0645089935141723,0.122884345022079
"yjbF",3.88868108257565,0.525117681403054,0.651212790985005,0.80636880705119,0.420030227170582,0.555352059136137
"yjbG",3.84919311762611,0.639838212460392,0.631780201621685,1.01275445292211,0.311177461215964,0.444491487823814
"yjbH",72.3918395568625,-0.0731780495626744,0.187597830822563,-0.390079401461144,0.696477834000483,0.792772278443875
"yjbJ",457.100649087946,-1.59214247464795,0.234239332339912,-6.79707570348407,1.06764004214883e-11,1.47690205830588e-10
"yjbM",1.13744269101097,-1.06616061667015,1.24679798720754,-0.855118974853361,0.392485286026088,0.526050214112573
"yjbQ",477.348305637136,-0.961557222800108,0.203986392059593,-4.71383023686793,2.43103222776272e-06,1.19987962018337e-05
"yjbR",241.752317515703,-1.0247975321979,0.175627536947254,-5.83506180187266,5.37706327379069e-09,4.2795530987293e-08
"yjbT",15.2173020886938,-0.41664469148275,0.332519819653071,-1.25299205297732,0.210208598864959,0.324201126880466
"yjcB",188.388249449064,-1.11792612759518,0.211774465678872,-5.27885231116752,1.29995525716296e-07,7.7233235454043e-07
"yjcC",89.6852379546076,-0.570403108234482,0.17228658094052,-3.31078082297893,0.000930360482788411,0.00287520978989397
"yjcE",350.724976357316,0.0812746942315307,0.105968365225848,0.766971294294403,0.443098582940999,0.577035522517145
"yjcF",0.921544418418023,-0.618076239061529,1.29735444378401,-0.476412781428317,0.633780330613807,0.741111157161114
"yjcH",16.5313098382318,-0.0457061452213893,0.371507570586248,-0.123028839356528,0.902084260936381,0.935196708954438
"yjcO",155.812262040966,-0.294833934788286,0.15250604743599,-1.93326061323591,0.053204101213672,0.10463301723211
"yjcS",8.19308690185305,-0.0997270257140467,0.473738004722263,-0.210510925279287,0.83326892556394,0.888776480532008
"yjcZ",23.4192393749546,0.359299644671228,0.347113684613632,1.03510653885963,0.300619159189898,0.432478995551933
"yjdC",826.842630275328,-0.887238948758054,0.101606212841793,-8.732132848407,2.49914432307115e-18,1.06989683809793e-16
"yjdF",63.5966660223024,-0.0678366777590692,0.202434226017057,-0.335104784866535,0.737546043538161,0.820880444229107
"yjdI",81.1712869496959,-1.21574264786881,0.210283554861581,-5.78144424403073,7.40620279524189e-09,5.70473991822894e-08
"yjdJ",158.271987676402,-1.26519085687729,0.189903650512452,-6.66227770484238,2.69615946208657e-11,3.45907903227321e-10
"yjdM",156.360028509,0.799579085347135,0.135577342267996,5.89758636636057,3.68857213801908e-09,3.01233391271558e-08
"yjdN",129.378637007458,-1.467557268449,0.205821953795914,-7.13022707919769,1.00203474864823e-12,1.64325617852918e-11
"yjdP",36.3865897163266,-0.325585171983352,0.230034983891446,-1.41537242064449,0.156959331456642,0.257306663844965
"yjeH",135.543620923717,0.201719316586754,0.141595280719778,1.42461892487762,0.154267386479595,0.2541131878544
"yjeI",702.64393636852,-0.315538410729132,0.111706498783464,-2.82470952151838,0.00473234967003515,0.0126123631114239
"yjeJ",129.521087928048,0.184881621235227,0.150571308794921,1.2278675314368,0.219496699716892,0.335598901409247
"yjeM",17.5825045243917,-0.143460709895329,0.369997136466151,-0.387734649153031,0.698212411532826,0.794079943429531
"yjeN",6.1862424396413,0.392377028524672,0.549043008209275,0.714656270379301,0.474821465176318,0.607454828207639
"yjeO",14.5569945857504,0.156047244835202,0.340532756996459,0.458244446764997,0.64677683081342,0.751340008831242
"yjeT",19.946688638104,0.262331094662169,0.30565315554542,0.858263982892815,0.390746712717808,0.525170813160385
"yjeV",0.945587231273163,-1.30901075112376,1.46700495124035,-0.892301522238893,0.372231338570355,0.506648210831872
"yjfC",13.0422999777535,-0.0594031555102974,0.477619668326616,-0.124373344419466,0.901019677529373,0.934807915436725
"yjfF",34.9879149576415,-0.444140014754323,0.227624481694318,-1.95119616066064,0.0510337155348927,0.100844822034856
"yjfI",1.50699184138264,0.536805218956925,1.2387982113352,0.433327408810467,0.664776928721297,0.767953208013715
"yjfJ",5.17607394312819,0.650774601993917,0.56930674183139,1.1431001148879,0.252997026604618,0.375799454784873
"yjfK",2.41615708243813,1.06717230548026,0.976098642973964,1.09330374871623,0.274260457528206,0.400508897941549
"yjfL",0.496999831639122,1.3908011373194,1.89841633296515,0.732611236623262,0.463795575749253,0.596779344100819
"yjfM",2.58380695442624,0.594624156418043,0.971138421855736,0.612295984831682,0.540341945708587,0.666941029801767
"yjfN",84.8618086079976,-1.09096049108231,0.20612622341383,-5.29268170257035,1.20535608966267e-07,7.1879519305837e-07
"yjfP",118.608104957966,-0.282879435525193,0.142931350511011,-1.9791279835658,0.0478015985557158,0.0954858061523065
"yjfY",36.5867214485168,-1.7340259547877,0.305502559004269,-5.67597849405729,1.37898103923044e-08,9.92622280805345e-08
"yjfZ",16.8011732780031,0.929005077494315,0.359190054318661,2.58638864390753,0.00969875036463369,0.0237619383933526
"yjgA",724.296063710326,-0.714060285305942,0.121009785813836,-5.9008474438957,3.61639184290277e-09,2.9593290996148e-08
"yjgH",101.372637394581,-0.987962762321184,0.222674609388216,-4.43680024873759,9.1305948279689e-06,4.1260143517055e-05
"yjgL",15.5362571341556,0.208562172064054,0.325777985080105,0.640197255848247,0.522044366615747,0.651690412988658
"yjgM",131.160568985296,0.067994448171811,0.200324043842974,0.339422302322876,0.734291619919607,0.81938122178302
"yjgN",2.12864542800615,1.11207934929089,0.893582424889873,1.24451792953285,0.213309004728189,0.327616209301187
"yjgR",422.806852832229,-0.684009898590748,0.106368216956994,-6.43058535866311,1.27113473499932e-10,1.4280952948183e-09
"yjgZ",6.30283788838042,0.413862946684168,0.49190930199831,0.841339948244341,0.400157517003676,0.533626662061311
"yjhB",25.7843820857495,-0.685320205033514,0.316596943013354,-2.16464568012145,0.0304148299178467,0.0645600799978509
"yjhC",61.3581264898286,-0.17501981752247,0.211000949582068,-0.8294740752074,0.40683620062526,0.540896642021226
"yjhF",60.9605599562762,0.13005663734796,0.303944434772036,0.427896097013603,0.668726768806167,0.77094044992332
"yjhG",83.2279507749215,0.142437770999954,0.155790494422244,0.914290512577103,0.360564214471773,0.495075847487069
"yjhH",29.5487976331857,0.0895816116970982,0.248538478475233,0.360433572486141,0.71852292417559,0.808972575796828
"yjhI",2.80030202691884,0.842510012582801,0.766386416362083,1.09932795597039,0.271625042637806,0.397088083539884
"yjhP",18.6486354485848,-0.559581003725795,0.329197150917439,-1.6998355002961,0.0891618719345819,0.162029192653237
"yjhQ",8.99551996603077,0.465686836940026,0.503243824240072,0.925370197325801,0.354773375693692,0.488686128567272
"yjhU",487.927155733342,0.0674505969638521,0.096526403029416,0.698778726306592,0.484690325389101,0.61601111042421
"yjhX",21.3954729596208,0.484195147011776,0.294725364337153,1.6428689403803,0.100410052519884,0.178015555186734
"yjiA",255.762491613267,-0.0503375317514522,0.127931309903721,-0.393473120765631,0.693970072853767,0.791453417173431
"yjiC",3.18565125073969,-0.13589647030067,0.743420994445457,-0.182798806216174,0.854955885330972,0.902909785936397
"yjiG",12.8987007983578,0.0445666894553559,0.399231992480949,0.111631057366933,0.91111594570616,0.940612226315653
"yjiH",5.07418518064283,0.527139607230188,0.57210470523757,0.921404075869801,0.35683950158303,0.49128850810365
"yjiJ",48.6397079206877,-0.223365755463216,0.256404902205604,-0.871144637024549,0.383675184318642,0.517547918614898
"yjiK",21.0754458576028,0.460934742505634,0.298786243246604,1.54269064565065,0.122905852613664,0.210466569507273
"yjiL",12.4094938604471,-0.203008005231042,0.41175362832716,-0.493032705153823,0.621989478650346,0.73216532841417
"yjiM",22.0247762100564,-0.733008338126322,0.293911310078309,-2.49397798924791,0.0126320377367374,0.0300084681514666
"yjiN",194.444295447225,-0.610068172524423,0.142143682198436,-4.29191198011005,1.77141171327427e-05,7.59149782706685e-05
"yjiR",192.214255523107,-0.354318516437181,0.212746384778413,-1.66545023458905,0.0958229643453277,0.172286470376856
"yjiS",2.97133881330462,-0.440961376334932,0.740222648975982,-0.595714515011063,0.551365959835842,0.67497960752397
"yjiX",50.7379516764896,-0.398558185082233,0.234280921040363,-1.70119778986855,0.0889058527360563,0.16163616588178
"yjiY",478.76856574974,-2.01557003600871,0.762034980202906,-2.64498361410132,0.00816948729987156,0.0204463414452785
"yjjA",147.355120423114,0.324646334714095,0.1280470787555,2.53536697493891,0.0112329582412484,0.0270642423976051
"yjjB",15.2771832220929,0.274434386638188,0.392128889539762,0.699857607941841,0.484016233838246,0.615555350735526
"yjjG",260.295430154186,0.0708136015974403,0.119640561802477,0.59188623432203,0.553926772373581,0.675999230870341
"yjjI",50.5547048351798,-0.261636737321192,0.192570801184465,-1.35865217214612,0.174256834478051,0.279627561358765
"yjjJ",227.507406335425,0.0375836365391602,0.204813839574956,0.183501449985784,0.854404581167712,0.902599347201546
"yjjP",26.5643229823081,0.126292336863454,0.276294301176471,0.45709352790013,0.647603822024905,0.751867365713844
"yjjQ",3.33865156977364,-0.115770684283883,0.698478450547757,-0.165746966414059,0.868356083356632,0.913792628240133
"yjjU",786.471240467311,-1.15260390615896,0.240355939567675,-4.79540430010647,1.62347061591616e-06,8.28438518811921e-06
"yjjV",420.013933405945,-0.954320057322243,0.233628816616228,-4.08477032561383,4.41204351592828e-05,0.000177661197814657
"yjjW",25.3179011242471,-0.383124121596648,0.262336245566079,-1.46043151898407,0.144171515595464,0.240798995452464
"yjjX",162.544287233158,0.216240818229111,0.135689586367508,1.5936434329119,0.111015920634866,0.19327985839983
"yjjY",683.644926628029,-1.18358800828691,0.161098912406454,-7.3469646107896,2.02758522587426e-13,3.68133442572795e-12
"yjjZ",1194.89787266052,-0.787639933921278,0.1438366345492,-5.47593411365491,4.35209610760998e-08,2.81080675773909e-07
"yjtD",129.841309157425,-0.521609242382843,0.256688550360187,-2.0320705448331,0.0421465147995969,0.0855363396179897
"ykfA",76.5426855195816,-0.351072938459707,0.222364869470634,-1.57881476195173,0.114378551613617,0.198539295523936
"ykfB",86.5335501460638,-0.786954171600874,0.184543746979509,-4.26432314549381,2.00509085109155e-05,8.48564463203885e-05
"ykfF",30.7295881764755,-0.0307153666782317,0.273329133080289,-0.112375019567377,0.910526061349541,0.940612226315653
"ykfG",9.90259801555641,0.0722273202732195,0.431329371314299,0.167452821617819,0.867013766205438,0.913030799086461
"ykfH",3.91762094247035,-0.288801786307769,0.6584904025131,-0.438581618206689,0.660964718651148,0.764746358726224
"ykfI",20.0911116448759,0.121567338755212,0.308092720632854,0.394580366928178,0.693152605192573,0.790921381850911
"ykfM",0.267075008332327,1.52913168240211,2.50012139783114,0.611622973079882,0.54078723502712,0.66728179572724
"ykgE",8.43582473768794,-0.242473137469541,0.473249618464705,-0.512357808667996,0.60840061362662,0.722231551552675
"ykgF",78.0150821451933,-0.288886105194386,0.161835406033145,-1.78506120678698,0.07425138947147,0.138650321845945
"ykgG",37.3903334249291,-0.28534241257372,0.248618746696203,-1.14771076745227,0.25108798466786,0.373646115493665
"ykgH",3.28104356300917,0.851323364689639,0.77909278433942,1.0927111401904,0.274520646982388,0.400744964564742
"ykgJ",25.1288386646272,0.490182257796533,0.302212587367535,1.62197829702044,0.104807995189638,0.184445744888039
"ykgL",46.2796047866826,-2.2158279403648,0.368252254856324,-6.01714697233647,1.77517897338578e-09,1.57290912522004e-08
"ykgM",2841.80611926776,-2.55896496777682,0.68926131016476,-3.71261948123148,0.000205125171109432,0.000726060984248965
"ykgO",312.603369507914,-2.842193342476,0.711792659702529,-3.9930073789519,6.52405374116677e-05,0.000253422412276268
"ykgR",1.61994293818317,-0.801161629599183,1.05623037808118,-0.758510308191123,0.448145544357073,0.582116872852193
"ylaB",169.355052589109,-0.709045383487346,0.146789094349407,-4.83036826836456,1.36280753559661e-06,6.98052675978769e-06
"ylaC",175.400238140601,0.56372983912627,0.154854241137528,3.64039005315724,0.000272225334213265,0.000939050410725486
"ylbE",15.2667873595905,-0.458791935137229,0.331171328126201,-1.3853612803171,0.165942024303373,0.269308145587318
"ylbF",8.63608141686152,-0.31952450095819,0.444528724463771,-0.718793822252156,0.472267964626734,0.605153438657625
