"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"yfeA",54.3367301950571,-1.06093791680036,0.255058944027446,-4.15957935074879,3.18834241467118e-05,6.32533524433301e-05
"yfeC",38.5452214890514,0.961586717111116,0.237504769016939,4.04870487902723,5.15018382291699e-05,0.000100748302406918
"yfeD",24.9451288208179,0.665557099994605,0.30618154685834,2.17373354737977,0.029725151696665,0.0437324435928133
"yfeH",84.1961552365146,-0.131239055965695,0.266567116705545,-0.492330252837089,0.622485896809463,0.676759874439815
"yfeK",12.704660092965,-1.09208784525825,0.448466797997727,-2.43515874560637,0.0148852577491131,0.0229983172748555
"yfeN",29.1165380035071,2.27114412176393,0.304790800956254,7.45148513222321,9.22952952019105e-14,3.05272884455465e-13
"yfeO",244.419021525196,1.37076431892178,0.138773086742644,9.87773891247287,5.19928068058174e-23,2.52208543753756e-22
"yfeR",43.0891428039605,0.676879345037083,0.217577286381262,3.11098348681021,0.00186465366372786,0.00319015873024147
"yfeS",25.3757007936072,-2.46540853998609,0.393852671228628,-6.25972278490639,3.8566241566869e-10,1.05499173599813e-09
"yfeW",34.6327074312616,0.43988320695921,0.253279183891996,1.73675230707781,0.0824309006365095,0.112443493653494
"yfeX",282.253291583365,-0.735662020420071,0.137593012814521,-5.34665245982921,8.95958151134105e-08,2.11502316164932e-07
"yfeY",101.904490764967,-1.27996920294905,0.251559417792612,-5.08813867586652,3.61594925721404e-07,8.22542458342199e-07
"yfeZ",39.4551960113624,-0.710578555289292,0.250902597944793,-2.83208926934125,0.00462449359412706,0.00756786089377074
"yffB",56.4611029059384,-2.01736397075033,0.277624868024323,-7.26651032779091,3.68893024533199e-13,1.17335692075701e-12
"yffL",71.9740437882413,1.9226384109052,0.203557961559866,9.44516439530052,3.54846856954566e-21,1.60808525476066e-20
"yffM",5.7713401369363,1.28039379575324,0.551566557562825,2.32137677347742,0.0202665179681967,0.0306030444059136
"yffN",3.6337255176147,0.719966971853609,0.709523340339038,1.01471922193508,0.310239688670491,0.371903371998097
"yffO",10.7521051849184,0.433628406564997,0.434999008589503,0.996849183567223,0.318837720728327,0.380906252017382
"yffP",22.5063514073538,0.0568830045925618,0.311373887609639,0.182683927124533,0.855046027821057,0.883069640013363
"yffQ",5.01327713585918,-0.0888048565480281,0.632345405157856,-0.140437260749699,0.888314519732822,0.911178027432229
"yffR",140.781028624503,2.38297125670669,0.189068311145876,12.603758092852,2.01318691534908e-36,1.53538551799137e-35
"yffS",109.456544444187,0.00148519789133217,0.202946837944947,0.00731816226540599,0.994161003433425,0.996087395276587
"yfgD",177.768466764136,-2.842634111701,0.20366537092781,-13.9573757617763,2.8368848882452e-44,2.62686493638195e-43
"yfgF",13.9323172882505,-0.234056351778806,0.391682546462141,-0.597566457563434,0.550129250937602,0.610966661944968
"yfgG",95.8508224871219,-0.310347620622204,0.177116309885699,-1.75222496913179,0.0797351317828868,0.109024213220914
"yfgH",1.93824326746153,-0.443328835079395,1.03246467374212,-0.429388865647646,0.667640255331475,0.718168202678605
"yfgI",18.6908737848745,1.18057185552135,0.315341038303915,3.74379389968126,0.000181262354282057,0.000341917155525087
"yfgJ",46.4551561473122,-0.129331662647828,0.237209304618735,-0.545221709813203,0.585601041932373,0.642997751257573
"yfgM",314.407238300652,-1.13664659982063,0.158127258513228,-7.18817622279554,6.56624797099675e-13,2.061142702865e-12
"yfgO",113.195392259657,0.814277097103896,0.174732210153733,4.66014306341961,3.15989678117863e-06,6.80348538956099e-06
"yfhG",69.3642357398759,-0.128150354052721,0.199388093313793,-0.642718188046671,0.520406977058788,0.583734647280346
"yfhH",51.3376599164492,0.901103670799275,0.264536244251302,3.40635240116001,0.000658371384128659,0.00118262469133142
"yfhL",6.96076765550209,0.552248681264542,0.634894481123477,0.869827503126678,0.384394678900713,0.447726180438796
"yfhM",1113.5536818731,0.312730251259951,0.0857008086591746,3.64909335340877,0.000263167464625596,0.000491850916645079
"yfhR",13.9574425404859,1.40824106101934,0.400545905524386,3.51580440992326,0.000438423838404824,0.000802789595998022
"yfiB",45.1874451997445,-2.63543618503816,0.323141883106464,-8.1556626448509,3.47270541359138e-16,1.28683204250218e-15
"yfiE",39.6300252135735,0.673897346157884,0.244541908617464,2.75575401356689,0.00585570168528739,0.00944205765596716
"yfiF",290.71542317181,-1.15308632031273,0.125213296151405,-9.2089766482822,3.29248806980235e-20,1.44223750040372e-19
"yfiH",143.562869641509,0.302014831472756,0.158245034768058,1.90852643127428,0.0563232103258275,0.079305109100966
"yfiL",106.100757855709,-0.21815375091295,0.184964493658467,-1.17943582899627,0.238224675215603,0.293894781411662
"yfiM",128.63039829907,-0.216525073597982,0.170913313363916,-1.26687072724959,0.205201517192374,0.257451903514507
"yfiN",34.3790179608066,-0.854273262492614,0.294901559487099,-2.89680822298258,0.00376980125110072,0.00623189999419456
"yfiP",20.3214132613369,-0.887343828167561,0.3307620773246,-2.68272540596227,0.00730249223849979,0.011696072084122
"yfiR",41.7499698054888,-1.05508929780122,0.268922885821509,-3.92338976498085,8.73117249932583e-05,0.000167732590783362
"yfjD",127.792618046427,-0.182986454236874,0.150087768300785,-1.21919631631912,0.222769689758992,0.277098772604132
"yfjH",6.84886805146323,-2.78295335384516,0.794354801049862,-3.50341352524975,0.000459335769613211,0.000839190967855148
"yfjI",2.2329718655034,0.935019572002736,0.944231715225948,0.990243768479003,0.322054984070639,0.384366855621593
"yfjJ",2.88428832124785,0.9170462595725,0.776774588264987,1.1805822093393,0.237768734516216,0.293510448165326
"yfjK",186.029310446362,-0.779066283635533,0.155814658078703,-4.99995503145809,5.73436870009086e-07,1.28643536235482e-06
"yfjL",186.742962269549,-0.349124503514679,0.125990772623447,-2.77103232439188,0.00558788792975927,0.00903858520974066
"yfjM",6.32618669339049,1.20847901776021,0.547051861605729,2.20907577978627,0.0271693704532546,0.0403485527228518
"yfjP",22.7210128344867,-0.277114024522126,0.30381559451687,-0.912112575928812,0.361709458822866,0.42507919922375
"yfjQ",15.4185898689797,1.13068983354807,0.343963616747802,3.28723672648524,0.00101175743641347,0.00178474199456138
"yfjR",9.76869516786397,1.06901626881836,0.519934078872806,2.05606116670778,0.0397766207522678,0.0573782694669867
"yfjS",4.58247577252131,-0.991218601554216,0.680202232709206,-1.45724102904845,0.145049858665338,0.188922677178661
"yfjT",69.163840484168,1.52025465730124,0.211389716677799,7.19171528867896,6.39823450262391e-13,2.01306681526054e-12
"yfjW",13.3463423934986,-2.52824093695169,0.588826107937294,-4.29369707435073,1.75722192909708e-05,3.57512869958941e-05
"yfjX",6.87434457345579,0.240854347225326,0.578312039486102,0.41647818267687,0.677060128905041,0.725421566683973
"yfjY",1.91952543641319,0.189640470297765,0.946693273902728,0.200318810247775,0.841231252238649,0.873296670143656
"yfjZ",1.81548994243692,-0.259008586132767,1.0099745484202,-0.256450607134513,0.797602915147563,0.836045457452168
"ygaC",65.6844124549289,0.490129772641861,0.207662928641678,2.36021795439271,0.0182642008354748,0.0278067327326611
"ygaH",45.7603097412816,-2.41490356972572,0.295049402594163,-8.18474312604316,2.72885091998802e-16,1.01862066021592e-15
"ygaM",879.228268977922,1.36179537975219,0.150370508442083,9.05626637737082,1.34992149631079e-19,5.77016917192781e-19
"ygaP",24.3505023945025,-0.509417096758931,0.296221065702811,-1.71971934389708,0.0854834698680749,0.116256375046412
"ygaU",2994.31164766361,1.70913554902108,0.118784171465359,14.3885799592374,6.10362805024427e-47,6.00756610756488e-46
"ygaV",12.0243080169414,-0.0809185908103323,0.399461913019741,-0.202568976347774,0.839471940527082,0.871858313296523
"ygaZ",94.6352165485902,-2.06938232038111,0.21142385153486,-9.78783758482381,1.26982481224218e-22,6.05139256947769e-22
"ygbA",34.3946834695668,1.85045986960302,0.251194404075627,7.36664447766083,1.74976297390394e-13,5.69478501915095e-13
"ygbE",56.1188729902784,-2.76187252814393,0.292873425445387,-9.43025992864945,4.09073971890048e-21,1.84355398640027e-20
"ygbF",8.82519487893208,-1.60115076318732,0.544125998963039,-2.94261028923207,0.00325457834635691,0.00541763348810026
"ygbI",57.8187596996448,0.837032461009966,0.207475854497232,4.03436083219569,5.47511280937125e-05,0.00010684749673593
"ygbJ",78.6595519327068,3.82745703117707,0.236360070569349,16.1933317330521,5.62013366611398e-59,6.88127811829919e-58
"ygbK",78.5155519884581,2.92608130046774,0.228836987397871,12.7867497896232,1.94436836696535e-37,1.51705516539619e-36
"ygbL",24.3698907716538,2.65212921936014,0.333567978187456,7.95079082162291,1.85324638856703e-15,6.57368810604273e-15
"ygbM",26.8890402279862,1.07602857439438,0.29251656630038,3.67852182870705,0.000234589616233687,0.000439855530438164
"ygbN",31.5486994857088,1.17622656943117,0.252664429840362,4.6552914875051,3.23522674449925e-06,6.95462544494419e-06
"ygbT",22.6680139931725,-1.19197361935002,0.327396964296369,-3.64075953456615,0.000271834934154088,0.000506884865750628
"ygcB",52.3746976269317,2.39321886828308,0.24341024015845,9.83203856470951,8.19429794462426e-23,3.94199066803522e-22
"ygcE",16.7381207463064,0.37384410294461,0.3378545282815,1.10652387832767,0.268499834605505,0.326879852552074
"ygcG",1.25874430126705,0.164405723022325,1.1911847423067,0.138018660903897,0.890225669421894,0.912447641502773
"ygcN",21.9923237438486,1.8566647644057,0.310134360319578,5.98664644089258,2.14211725560193e-09,5.58186323334733e-09
"ygcO",3.7177043347957,1.12886884383394,0.718992624662655,1.57007013022365,0.116398796725494,0.154229489212814
"ygcP",4.96079666909503,0.615951102662528,0.611183168412575,1.00780115437789,0.31354993161666,0.375428710462952
"ygcQ",8.39443250910877,0.0688488289005459,0.522908356119032,0.131665191605532,0.895249118842789,0.915979780542648
"ygcR",8.20130745369612,-0.104310160123008,0.48976110167761,-0.212981716526094,0.831341223613219,0.86473952763248
"ygcS",10.270346630467,0.114718010384188,0.417944797263876,0.274481250000484,0.783714810842348,0.823417086087916
"ygcU",14.9943880709093,0.631513601215647,0.389650266338287,1.62071902875944,0.105077910730287,0.140599640262876
"ygcW",1.68135075710236,2.48740072537017,1.21684172138735,2.04414483958869,0.0409392405702532,0.058929891259943
"ygdB",6.1515514551591,-0.608285985905503,0.567151565746551,-1.07252809062566,0.283482903810943,0.342963691664132
"ygdD",42.4949016077155,-0.343781658547948,0.234718902910335,-1.46465263038178,0.143015714964713,0.186512313548784
"ygdG",29.8288334810407,0.511021259943292,0.251573804288056,2.03129758040374,0.0422248166857297,0.0606087146283514
"ygdH",1345.6721384862,0.502026924880573,0.0868882224351444,5.77784780043462,7.5662203208125e-09,1.90443873709615e-08
"ygdI",834.476809770434,2.66375264931662,0.161117884132886,16.532942097971,2.1251271413976e-61,2.67450211448336e-60
"ygdQ",59.0797348790456,0.18953522565039,0.244633081792557,0.774773486323129,0.438473518885746,0.50109498292678
"ygdR",169.73847810724,0.980250350211829,0.178997289895003,5.4763418529232,4.34208476582373e-08,1.0431781662573e-07
"ygeA",65.048907019755,-2.60191057489168,0.270161331767678,-9.63095109824661,5.91791579238667e-22,2.75875317615273e-21
"ygeH",0.250792931332594,-0.684410480578097,2.15436393938123,-0.317685637077026,0.750723407200949,0.792441093293134
"ygeI",0.436459350249614,-1.48327940465172,1.80376053386269,-0.822326121902294,0.410891313604548,0.473970825710128
"ygeR",83.2653942446946,-0.599048195656347,0.185237342533187,-3.23394941572875,0.00122091077862369,0.00213646246883569
"ygeV",748.108695836446,6.34847336084439,0.177754139940008,35.7149114107103,2.32019289169057e-279,2.54907678506005e-277
"ygeW",5.49911136030168,1.38630747997638,0.614796413814113,2.25490495524513,0.0241392952267637,0.0361422597041601
"ygeX",11.1947472064928,1.06444896615214,0.402597202331226,2.64395519886498,0.00819435013147063,0.0130627581507561
"ygeY",12.7574755103852,0.466618858558834,0.403228026743494,1.15720839726169,0.247187227772631,0.303111939938384
"ygfB",272.997002542211,-0.729097391234728,0.135291444242846,-5.38908720588426,7.08164389718503e-08,1.68147677815754e-07
"ygfF",50.6641608936184,-1.80830248844067,0.293360323140576,-6.16410041099575,7.08849542521768e-10,1.90699761108603e-09
"ygfI",21.4397979370354,0.41128636392452,0.306436419718687,1.34215888666917,0.179544483842418,0.228434531085893
"ygfK",36.3679853366165,0.692669637284064,0.237932536993852,2.91120183071877,0.00360041363181488,0.00596644166870261
"ygfM",11.0344922791471,0.871733662454138,0.410529763657302,2.123435959157,0.0337173366090158,0.0491610377746231
"ygfS",9.25274795969215,2.12981492946713,0.478344234966633,4.45247328969208,8.48868024355126e-06,1.77138014322566e-05
"ygfT",20.2521239645005,1.29876525800102,0.342003053144146,3.79752533218942,0.000146147844964562,0.000277742398214561
"ygfZ",800.778674013122,-0.1540060377018,0.0911962213384279,-1.68873266284012,0.0912706732374405,0.123671762236732
"yggC",99.0248525187079,0.029618076604538,0.157717954786895,0.187791406784073,0.851040172318555,0.880699551453048
"yggD",66.51108900313,-0.287179471213964,0.202466502529649,-1.41840486019118,0.156072597475134,0.201344052280679
"yggE",1135.17376936474,0.192883908030575,0.0945479434601807,2.04006455319474,0.0413438966459487,0.0594702547295759
"yggF",16.1125290637825,0.61523853297004,0.336624909361544,1.82766787560946,0.0675994121796238,0.0936257616729713
"yggI",13.9332435433181,-0.675718625244831,0.415888051901809,-1.6247608512792,0.104213525713682,0.139626889263717
"yggL",461.831445666743,-0.672362993329086,0.114286480966812,-5.88313672484442,4.02563102301833e-09,1.02725612734272e-08
"yggM",8.34922565812453,0.181464398082665,0.483488767458814,0.375322882962578,0.707420349847106,0.752004111435274
"yggN",181.843278347414,-0.206340656293485,0.155522732615974,-1.32675559915085,0.18458954240172,0.234339940619298
"yggP",9.00440248800056,-0.537652877983233,0.558107736714852,-0.963349623404217,0.335372098132563,0.398389123000838
"yggR",15.3056911509224,-0.401279127125518,0.363536813153285,-1.1038197855256,0.269671320342213,0.328011345658616
"yggS",68.2696671437951,-0.995358357873135,0.222516465819661,-4.47318967702743,7.70613630818283e-06,1.61305067418966e-05
"yggT",66.6291251772443,-1.32931791609855,0.221509445213457,-6.00117938455201,1.95889427665831e-09,5.11754835129564e-09
"yggU",25.9828614687454,-1.5807196090422,0.327438883632877,-4.8275256484642,1.38239889227545e-06,3.03590032258223e-06
"yggW",89.8088935477518,-1.18159345801664,0.216409915175106,-5.45997837973628,4.76192568832456e-08,1.14000164446639e-07
"yggX",141.743212883963,-2.46793258035028,0.21392656449776,-11.5363540107527,8.65150809956534e-31,5.58228260710049e-30
"yghA",911.703213693763,2.21237267326699,0.178595038831676,12.3876491068273,3.04849508599257e-35,2.26962134149447e-34
"yghB",390.844989090886,2.86725732123856,0.139188272267859,20.5998484967232,2.75302917443763e-94,6.01670085703707e-93
"yghD",9.61227008982298,-0.00213592187594894,0.54226088049791,-0.00393891935185831,0.996857205189695,0.997347905266087
"yghG",5.82296463628075,-2.5534088138596,0.850300490032202,-3.00294877374809,0.00267377433254303,0.00448571715302824
"yghQ",12.173433166443,-0.486053902222826,0.42281302818288,-1.14957172514701,0.250320309365061,0.306583928161787
"yghR",4.14914535582271,1.27957943288587,0.64693239652155,1.97791831073225,0.0479379229257425,0.068374616383559
"yghS",3.14191537375545,-0.523447299230257,0.829534880934273,-0.631013006518447,0.528032020113204,0.591145734442351
"yghT",0.356101673690363,-1.13022333030955,1.97702122118823,-0.571679918352245,0.567538841658533,0.627255408195197
"yghU",706.014019191717,0.234989837004506,0.145262683598459,1.61768894242704,0.105729650192971,0.14142514907352
"yghW",3.37300880490361,0.899218929983824,0.709238015405438,1.26786623171881,0.204845724991895,0.257164259447824
"ygiB",641.805260904386,0.856719366039725,0.106191329735062,8.06769599907227,7.16371470966495e-16,2.61170406231283e-15
"ygiC",638.352692528671,0.520376863996249,0.112538135736898,4.6240046592991,3.76401404579758e-06,8.03609091185251e-06
"ygiD",41.8593457707219,0.271390283699007,0.218640352230415,1.24126347643733,0.214508432372243,0.267806135624437
"ygiF",261.999297311558,-0.760914100813781,0.12987313833954,-5.85890285352503,4.65935147088379e-09,1.18599021472402e-08
"ygiL",1.19194368255884,-0.796513574077199,1.27076557770728,-0.626798197913319,0.53079152494279,0.593417917737196
"ygiM",210.460269081191,-1.19322072985292,0.195696729935161,-6.09729518857196,1.07878201989819e-09,2.87557305631879e-09
"ygiN",651.118840701845,1.74371642273318,0.11868780200211,14.6916228400808,7.29456392821802e-49,7.48798039601168e-48
"ygiQ",145.565017667668,0.855537176824042,0.161225012887349,5.3064791963876,1.11762909746563e-07,2.62610536485421e-07
